date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
14-10-23 13:13:59;23.00;22.81;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:00;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:14:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:15:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:16:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:17:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:18:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:19:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:20:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:21:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:22:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:23:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:24:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:25:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:26:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:27:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:03;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:08;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:13;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:18;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:23;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:28;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:33;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:38;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:43;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:48;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:53;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:28:59;23.06;22.87;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:00;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:29:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:30:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:31:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:32:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:10;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:33:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:34:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:28;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:33;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:38;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:43;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:48;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:53;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:35:59;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:36:03;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:36:08;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:36:13;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:36:18;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
14-10-23 13:36:23;23.06;22.93;0.00;0.00;127.6;326;-1.0;0;0;0;0;0;1
